     599736.238125     3628490.450308          67.129237
     599736.238125     3630821.259288          65.654160
     599736.238125     3633152.068267          64.911680
     599736.238125     3635482.877247          63.764424
     599736.238125     3637813.686227          62.773355
     599736.238125     3640144.495207          61.883760
     599736.238125     3642475.304187          60.411341
     599736.238125     3644806.113167          58.617481
     599736.238125     3647136.922147          57.354973
     599736.238125     3649467.731127          56.416874
     599736.238125     3651798.540106          55.696879
     599736.238125     3654129.349086          54.329878
     599736.238125     3656460.158066          52.640483
     599736.238125     3658790.967046          50.468850
     599736.238125     3661121.776026          47.790847
     599736.238125     3663452.585006          44.873316
     599736.238125     3665783.393986          42.329047
     599736.238125     3668114.202966          40.640688
     599736.238125     3670445.011945          39.043892
     599736.238125     3672775.820925          37.611381
     599736.238125     3675106.629905          36.364728
     599736.238125     3677437.438885          35.359889
     599736.238125     3679768.247865          34.604701
     599736.238125     3682099.056845          33.528166
     599736.238125     3684429.865825          31.095798
     599736.238125     3686760.674805          28.301065
     599736.238125     3689091.483784          24.847314
     599736.238125     3691422.292764          20.116328
     599736.238125     3693753.101744          18.901521
     599736.238125     3696083.910724          21.767403
     599736.238125     3698414.719704          23.587267
     599736.238125     3700745.528684          24.733234
     599736.238125     3703076.337664          21.335111
     599736.238125     3705407.146644          15.655632
     599736.238125     3707737.955623           9.584711
     599736.238125     3710068.764603           7.560611
     599736.238125     3712399.573583           9.961362
     599736.238125     3714730.382563          10.747246
     599736.238125     3717061.191543           9.552294
     599736.238125     3719392.000523           5.902832
     599736.238125     3721722.809503           0.293798
     599736.238125     3724053.618483          -6.805079
     599736.238125     3726384.427462         -14.385822
     599736.238125     3728715.236442         -20.333909
     599736.238125     3731046.045422         -18.738229
     599736.238125     3733376.854402         -15.670646
     599736.238125     3735707.663382         -17.721906
     599736.238125     3738038.472362         -17.500626
     599736.238125     3740369.281342         -15.765842
     599736.238125     3742700.090322         -12.863336
     599736.238125     3745030.899301         -12.505020
     599736.238125     3747361.708281         -23.063541
     599736.238125     3749692.517261         -34.193006
     599736.238125     3752023.326241         -30.626396
     599736.238125     3754354.135221         -21.994952
     599736.238125     3756684.944201         -19.755560
     599736.238125     3759015.753181         -17.468200
     599736.238125     3761346.562161         -19.761366
     599736.238125     3763677.371140         -19.895090
     599736.238125     3766008.180120         -23.754759
     599736.238125     3768338.989100         -23.297854
     599736.238125     3770669.798080         -23.123232
     599736.238125     3773000.607060         -26.701064
     599736.238125     3775331.416040         -17.293126
     599736.238125     3777662.225020         -14.450000
     599736.238125     3779993.034000         -17.769960
     599736.238125     3782323.842979         -25.106375
     599736.238125     3784654.651959         -29.061211
     599736.238125     3786985.460939         -29.841172
     599736.238125     3789316.269919         -30.573583
