     581888.013223     3777081.346773         177.689272
     581888.013223     3779434.882127         176.989615
     581888.013223     3781788.417480         176.411792
     581888.013223     3784141.952834         175.935358
     581888.013223     3786495.488187         175.576146
     581888.013223     3788849.023541         175.296651
     581888.013223     3791202.558894         175.119179
     581888.013223     3793556.094248         175.075169
     581888.013223     3795909.629602         175.224657
     581888.013223     3798263.164955         175.585632
     581888.013223     3800616.700309         176.213749
     581888.013223     3802970.235662         177.123390
     581888.013223     3805323.771016         178.451953
     581888.013223     3807677.306369         180.241500
     581888.013223     3810030.841723         182.346495
     581888.013223     3812384.377076         184.635758
     581888.013223     3814737.912430         186.767116
     581888.013223     3817091.447783         187.716580
     581888.013223     3819444.983137         188.067330
     581888.013223     3821798.518490         187.401432
     581888.013223     3824152.053844         186.087546
     581888.013223     3826505.589197         185.008829
     581888.013223     3828859.124551         184.576316
     588927.294929     3595859.124551         214.630097
     588927.294929     3598212.659905         214.548230
     588927.294929     3600566.195258         214.432401
     588927.294929     3602919.730612         214.310156
     588927.294929     3605273.265965         214.242812
     588927.294929     3607626.801319         214.264026
     588927.294929     3609980.336672         214.337065
     588927.294929     3612333.872026         214.482268
     588927.294929     3614687.407379         214.643589
     588927.294929     3617040.942733         214.824913
     588927.294929     3619394.478086         215.013926
     588927.294929     3621748.013440         215.202124
     588927.294929     3624101.548793         215.387154
     588927.294929     3626455.084147         215.564205
     588927.294929     3628808.619500         215.734723
     588927.294929     3631162.154854         215.921543
     588927.294929     3633515.690208         216.100727
     588927.294929     3635869.225561         216.263356
     588927.294929     3638222.760915         216.403540
     588927.294929     3640576.296268         216.501987
     588927.294929     3642929.831622         216.571621
     588927.294929     3645283.366975         216.606006
     588927.294929     3647636.902329         216.593468
     588927.294929     3649990.437682         216.552254
     588927.294929     3652343.973036         216.481064
     588927.294929     3654697.508389         216.351114
     588927.294929     3657051.043743         216.158338
     588927.294929     3659404.579096         215.922026
     588927.294929     3661758.114450         215.549273
     588927.294929     3664111.649804         215.027485
     588927.294929     3666465.185157         214.454374
