     832775.847475     3847570.781962         -23.116678
     832775.847475     3858817.993531         -37.973946
     832775.847475     3870065.205101         -56.247796
     832775.847475     3881312.416670         -46.851041
     832775.847475     3892559.628240         -41.972504
     832775.847475     3903806.839809         -58.444154
     832775.847475     3915054.051378         -44.886476
     832775.847475     3926301.262948         -20.258315
     832775.847475     3937548.474517          15.938292
     832775.847475     3948795.686087         -22.320160
     832775.847475     3960042.897656         -56.057609
     832775.847475     3971290.109225         -69.093290
     832775.847475     3982537.320795         -68.449061
     832775.847475     3993784.532364         -58.622713
     832775.847475     4005031.743934         -42.143166
     832775.847475     4016278.955503          19.281326
     832775.847475     4027526.167072          68.632359
     832775.847475     4038773.378642          60.827533
     832775.847475     4050020.590211          87.816970
     832775.847475     4061267.801781          89.222997
     832775.847475     4072515.013350          71.785450
     832775.847475     4083762.224919          92.430776
     832775.847475     4095009.436489          79.060357
     832775.847475     4106256.648058          90.379652
     832775.847475     4117503.859628          87.749661
     832775.847475     4128751.071197          91.120137
     832775.847475     4139998.282766          91.732903
     832775.847475     4151245.494336          68.513536
     832775.847475     4162492.705905          63.581981
     832775.847475     4173739.917475         123.607214
     832775.847475     4184987.129044         160.555295
     832775.847475     4196234.340613         110.247879
     832775.847475     4207481.552183         110.585960
     832775.847475     4218728.763752         121.379642
     832775.847475     4229975.975322          85.991225
     832775.847475     4241223.186891          81.116646
     832775.847475     4252470.398460         137.966272
     832775.847475     4263717.610030          80.445966
     832775.847475     4274964.821599          98.266608
     832775.847475     4286212.033169          94.024569
     832775.847475     4297459.244738         107.260794
     832775.847475     4308706.456307         112.067920
     832775.847475     4319953.667877         133.979903
     832775.847475     4331200.879446         125.681225
     832775.847475     4342448.091016         115.510082
     832775.847475     4353695.302585         125.029739
     832775.847475     4364942.514154         120.852621
     832775.847475     4376189.725724         113.000672
     832775.847475     4387436.937293         108.840880
     832775.847475     4398684.148863          96.000568
     832775.847475     4409931.360432          94.041002
     832775.847475     4421178.572001         100.851435
     832775.847475     4432425.783571         116.198264
     832775.847475     4443672.995140         104.846158
     842345.435016     3307704.626631         111.005754
     842345.435016     3318951.838200          93.691767
     842345.435016     3330199.049770         112.961649
     842345.435016     3341446.261339         113.666094
