     645241.548576     3642929.831622         208.415939
     645241.548576     3645283.366975         208.750822
     645241.548576     3647636.902329         209.100373
     645241.548576     3649990.437682         209.454394
     645241.548576     3652343.973036         209.802166
     645241.548576     3654697.508389         210.137792
     645241.548576     3657051.043743         210.463010
     645241.548576     3659404.579096         210.786166
     645241.548576     3661758.114450         211.118245
     645241.548576     3664111.649804         211.468016
     645241.548576     3666465.185157         211.838127
     645241.548576     3668818.720511         212.223794
     645241.548576     3671172.255864         212.615197
     645241.548576     3673525.791218         213.001951
     645241.548576     3675879.326571         213.376125
     645241.548576     3678232.861925         213.732367
     645241.548576     3680586.397278         214.066791
     645241.548576     3682939.932632         214.376680
     645241.548576     3685293.467985         214.662038
     645241.548576     3687647.003339         214.928500
     645241.548576     3690000.538692         215.189274
     645241.548576     3692354.074046         215.462053
     645241.548576     3694707.609399         215.757719
     645241.548576     3697061.144753         216.063884
     645241.548576     3699414.680107         216.332208
     645241.548576     3701768.215460         216.479010
     645241.548576     3704121.750814         216.404488
     645241.548576     3706475.286167         216.025788
     645241.548576     3708828.821521         215.308378
     645241.548576     3711182.356874         214.283051
     645241.548576     3713535.892228         213.043318
     645241.548576     3715889.427581         211.718154
     645241.548576     3718242.962935         210.428985
     645241.548576     3720596.498288         209.254005
     645241.548576     3722950.033642         208.214686
     645241.548576     3725303.568995         207.283210
     645241.548576     3727657.104349         206.404368
     645241.548576     3730010.639703         205.522450
     645241.548576     3732364.175056         204.602107
     645241.548576     3734717.710410         203.638878
     645241.548576     3737071.245763         202.660229
     645241.548576     3739424.781117         201.715972
     645241.548576     3741778.316470         200.857831
     645241.548576     3744131.851824         200.114300
     645241.548576     3746485.387177         199.472246
     645241.548576     3748838.922531         198.877690
     645241.548576     3751192.457884         198.259613
     645241.548576     3753545.993238         197.564959
     645241.548576     3755899.528591         196.787342
     645241.548576     3758253.063945         195.975795
     645241.548576     3760606.599298         195.213725
     645241.548576     3762960.134652         194.574296
     645241.548576     3765313.670006         194.077250
     645241.548576     3767667.205359         193.671846
